# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.7 kts
# Approach VREF: 52.1 kts
# Generated: 2025-11-06 14:59:19
# Original Data Points: 3828
# Sampled Data Points (2-sec intervals): 9569
# Time Range: 0 - 19136 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
4178,7,unaccelerated cruise,10435,196.0,179,153,0,782,782,6357,1757,335,0.281,0.0,77.7,52.1
4180,7,unaccelerated cruise,10435,196.1,179,153,0,782,782,6356,1756,335,0.281,0.0,77.7,52.1
4182,7,unaccelerated cruise,10435,196.2,179,153,0,782,782,6356,1756,335,0.281,0.0,77.7,52.1
4184,7,unaccelerated cruise,10435,196.3,179,153,0,782,782,6356,1756,335,0.281,0.0,77.7,52.1
4186,7,unaccelerated cruise,10435,196.4,179,153,0,782,782,6356,1756,335,0.281,0.0,77.7,52.1
4188,7,unaccelerated cruise,10435,196.5,179,153,0,782,782,6356,1756,335,0.281,0.0,77.7,52.1
4190,7,unaccelerated cruise,10435,196.6,179,153,0,782,782,6356,1756,335,0.281,0.0,77.7,52.1
4192,7,unaccelerated cruise,10435,196.7,179,153,0,782,782,6355,1755,335,0.281,0.0,77.7,52.1
4194,7,unaccelerated cruise,10435,196.8,179,153,0,782,782,6355,1755,335,0.281,0.0,77.7,52.1
4196,7,unaccelerated cruise,10435,196.9,179,153,0,782,782,6355,1755,335,0.281,0.0,77.7,52.1
4198,7,unaccelerated cruise,10435,197.0,179,153,0,782,782,6355,1755,335,0.281,0.0,77.7,52.1
4200,7,unaccelerated cruise,10435,197.1,179,153,0,782,782,6355,1755,335,0.281,0.0,77.7,52.1
4202,7,unaccelerated cruise,10435,197.2,179,153,0,782,782,6354,1754,335,0.281,0.0,77.7,52.1
4204,7,unaccelerated cruise,10435,197.3,179,153,0,782,782,6354,1754,335,0.281,0.0,77.7,52.1
4206,7,unaccelerated cruise,10435,197.4,179,153,0,782,782,6354,1754,335,0.281,0.0,77.7,52.1
4208,7,unaccelerated cruise,10435,197.5,179,153,0,782,782,6354,1754,335,0.281,0.0,77.7,52.1
4210,7,unaccelerated cruise,10435,197.6,179,153,0,782,782,6354,1754,335,0.281,0.0,77.7,52.1
4212,7,unaccelerated cruise,10435,197.7,179,153,0,782,782,6353,1753,335,0.281,0.0,77.7,52.1
4214,7,unaccelerated cruise,10435,197.8,179,153,0,782,782,6353,1753,335,0.281,0.0,77.7,52.1
4216,7,unaccelerated cruise,10435,197.9,179,153,0,782,782,6353,1753,335,0.281,0.0,77.7,52.1
4218,7,unaccelerated cruise,10435,198.0,179,153,0,782,782,6353,1753,335,0.281,0.0,77.7,52.1
4220,7,unaccelerated cruise,10435,198.1,179,153,0,782,782,6353,1753,335,0.281,0.0,77.7,52.1
4222,7,unaccelerated cruise,10435,198.2,179,153,0,782,782,6353,1753,335,0.281,0.0,77.7,52.1
4224,7,unaccelerated cruise,10435,198.3,179,153,0,782,782,6352,1752,335,0.281,0.0,77.7,52.1
4226,7,unaccelerated cruise,10435,198.4,179,153,0,782,782,6352,1752,335,0.281,0.0,77.7,52.1
4228,7,unaccelerated cruise,10435,198.5,179,153,0,782,782,6352,1752,335,0.281,0.0,77.7,52.1
4230,7,unaccelerated cruise,10435,198.6,179,153,0,782,782,6352,1752,335,0.281,0.0,77.7,52.1
4232,7,unaccelerated cruise,10435,198.7,179,153,0,782,782,6352,1752,335,0.281,0.0,77.7,52.1
4234,7,unaccelerated cruise,10435,198.8,179,153,0,782,782,6351,1751,335,0.281,0.0,77.7,52.1
4236,7,unaccelerated cruise,10435,198.9,179,153,0,782,782,6351,1751,335,0.281,0.0,77.7,52.1
4238,7,unaccelerated cruise,10435,199.0,179,153,0,782,782,6351,1751,335,0.281,0.0,77.7,52.1
4240,7,unaccelerated cruise,10435,199.1,179,153,0,782,782,6351,1751,335,0.281,0.0,77.7,52.1
4242,7,unaccelerated cruise,10435,199.2,179,153,0,782,782,6351,1751,335,0.281,0.0,77.7,52.1
4244,7,unaccelerated cruise,10435,199.3,179,153,0,782,782,6350,1750,335,0.281,0.0,77.7,52.1
4246,7,unaccelerated cruise,10435,199.4,179,153,0,782,782,6350,1750,335,0.281,0.0,77.7,52.1
4248,7,unaccelerated cruise,10435,199.5,179,153,0,782,782,6350,1750,335,0.281,0.0,77.7,52.1
4250,7,unaccelerated cruise,10435,199.6,179,153,0,782,782,6350,1750,335,0.281,0.0,77.7,52.1
4252,7,unaccelerated cruise,10435,199.7,179,153,0,782,782,6350,1750,335,0.281,0.0,77.7,52.1
4254,7,unaccelerated cruise,10435,199.8,179,153,0,782,782,6350,1750,335,0.281,0.0,77.7,52.1
4256,7,unaccelerated cruise,10435,199.9,179,153,0,782,782,6349,1749,335,0.281,0.0,77.7,52.1
4258,7,unaccelerated cruise,10435,200.0,179,153,0,782,782,6349,1749,335,0.281,0.0,77.7,52.1
4260,7,unaccelerated cruise,10435,200.1,179,153,0,782,782,6349,1749,335,0.281,0.0,77.7,52.1
4262,7,unaccelerated cruise,10435,200.2,179,153,0,782,782,6349,1749,335,0.281,0.0,77.7,52.1
4264,7,unaccelerated cruise,10435,200.3,179,153,0,782,782,6349,1749,335,0.281,0.0,77.7,52.1
4266,7,unaccelerated cruise,10435,200.4,179,153,0,782,782,6348,1748,335,0.281,0.0,77.7,52.1
4268,7,unaccelerated cruise,10435,200.5,179,153,0,782,782,6348,1748,335,0.281,0.0,77.7,52.1
4270,7,unaccelerated cruise,10435,200.6,179,153,0,782,782,6348,1748,335,0.281,0.0,77.7,52.1
4272,7,unaccelerated cruise,10435,200.7,179,153,0,782,782,6348,1748,335,0.281,0.0,77.7,52.1
4274,7,unaccelerated cruise,10435,200.8,179,153,0,782,782,6348,1748,335,0.281,0.0,77.7,52.1
4276,7,unaccelerated cruise,10435,200.9,179,153,0,782,782,6348,1748,335,0.281,0.0,77.7,52.1
4278,7,unaccelerated cruise,10435,201.0,179,153,0,782,782,6347,1747,335,0.281,0.0,77.7,52.1
4280,7,unaccelerated cruise,10435,201.1,179,153,0,782,782,6347,1747,335,0.281,0.0,77.7,52.1
4282,7,unaccelerated cruise,10435,201.2,179,153,0,782,782,6347,1747,335,0.281,0.0,77.7,52.1
4284,7,unaccelerated cruise,10435,201.3,179,153,0,782,782,6347,1747,335,0.281,0.0,77.7,52.1
4286,7,unaccelerated cruise,10435,201.4,179,153,0,782,782,6347,1747,335,0.281,0.0,77.7,52.1
4288,7,unaccelerated cruise,10435,201.4,179,153,0,782,782,6346,1746,335,0.281,0.0,77.7,52.1
4290,7,unaccelerated cruise,10435,201.5,179,153,0,782,782,6346,1746,335,0.281,0.0,77.7,52.1
4292,7,unaccelerated cruise,10435,201.6,179,153,0,782,782,6346,1746,335,0.281,0.0,77.7,52.1
4294,7,unaccelerated cruise,10435,201.7,179,153,0,782,782,6346,1746,335,0.281,0.0,77.7,52.1
4296,7,unaccelerated cruise,10435,201.8,179,153,0,782,782,6346,1746,335,0.281,0.0,77.7,52.1
4298,7,unaccelerated cruise,10435,201.9,179,153,0,782,782,6345,1745,335,0.281,0.0,77.7,52.1
4300,7,unaccelerated cruise,10435,202.0,179,153,0,782,782,6345,1745,335,0.281,0.0,77.7,52.1
4302,7,unaccelerated cruise,10435,202.1,179,153,0,782,782,6345,1745,335,0.281,0.0,77.7,52.1
4304,7,unaccelerated cruise,10435,202.2,179,153,0,782,782,6345,1745,335,0.281,0.0,77.7,52.1
4306,7,unaccelerated cruise,10435,202.3,179,153,0,782,782,6345,1745,335,0.281,0.0,77.7,52.1
4308,7,unaccelerated cruise,10435,202.4,179,153,0,782,782,6345,1745,335,0.281,0.0,77.7,52.1
4310,7,unaccelerated cruise,10435,202.5,179,153,0,782,782,6344,1744,335,0.281,0.0,77.7,52.1
4312,7,unaccelerated cruise,10435,202.6,179,153,0,782,782,6344,1744,335,0.281,0.0,77.7,52.1
4314,7,unaccelerated cruise,10435,202.7,179,153,0,782,782,6344,1744,335,0.281,0.0,77.7,52.1
4316,7,unaccelerated cruise,10435,202.8,179,153,0,782,782,6344,1744,335,0.281,0.0,77.7,52.1
4318,7,unaccelerated cruise,10435,202.9,179,153,0,782,782,6344,1744,335,0.281,0.0,77.7,52.1
4320,7,unaccelerated cruise,10435,203.0,179,153,0,782,782,6343,1743,335,0.281,0.0,77.7,52.1
4322,7,unaccelerated cruise,10435,203.1,179,153,0,782,782,6343,1743,335,0.281,0.0,77.7,52.1
4324,7,unaccelerated cruise,10435,203.2,179,153,0,782,782,6343,1743,335,0.281,0.0,77.7,52.1
4326,7,unaccelerated cruise,10435,203.3,179,153,0,782,782,6343,1743,335,0.281,0.0,77.7,52.1
4328,7,unaccelerated cruise,10435,203.4,179,153,0,782,782,6343,1743,335,0.281,0.0,77.7,52.1
4330,7,unaccelerated cruise,10435,203.5,179,153,0,782,782,6342,1742,335,0.281,0.0,77.7,52.1
4332,7,unaccelerated cruise,10435,203.6,179,153,0,782,782,6342,1742,335,0.281,0.0,77.7,52.1
4334,7,unaccelerated cruise,10435,203.7,179,153,0,782,782,6342,1742,335,0.281,0.0,77.7,52.1
4336,7,unaccelerated cruise,10435,203.8,179,153,0,782,782,6342,1742,335,0.281,0.0,77.7,52.1
4338,7,unaccelerated cruise,10435,203.9,179,153,0,782,782,6342,1742,335,0.281,0.0,77.7,52.1
4340,7,unaccelerated cruise,10435,204.0,179,153,0,782,782,6342,1742,335,0.281,0.0,77.7,52.1
4342,7,unaccelerated cruise,10435,204.1,179,153,0,782,782,6341,1741,335,0.281,0.0,77.7,52.1
4344,7,unaccelerated cruise,10435,204.2,179,153,0,782,782,6341,1741,335,0.281,0.0,77.7,52.1
4346,7,unaccelerated cruise,10435,204.3,179,153,0,782,782,6341,1741,335,0.281,0.0,77.7,52.1
4348,7,unaccelerated cruise,10435,204.4,179,153,0,782,782,6341,1741,335,0.281,0.0,77.7,52.1
4350,7,unaccelerated cruise,10435,204.5,179,153,0,782,782,6341,1741,335,0.281,0.0,77.7,52.1
4352,7,unaccelerated cruise,10435,204.6,179,153,0,782,782,6340,1740,335,0.281,0.0,77.7,52.1
4354,7,unaccelerated cruise,10435,204.7,179,153,0,782,782,6340,1740,335,0.281,0.0,77.7,52.1
4356,7,unaccelerated cruise,10435,204.8,179,153,0,782,782,6340,1740,335,0.281,0.0,77.7,52.1
4358,7,unaccelerated cruise,10435,204.9,179,153,0,782,782,6340,1740,335,0.281,0.0,77.7,52.1
4360,7,unaccelerated cruise,10435,205.0,179,153,0,782,782,6340,1740,335,0.281,0.0,77.7,52.1
4362,7,unaccelerated cruise,10435,205.1,179,153,0,782,782,6340,1740,335,0.281,0.0,77.7,52.1
4364,7,unaccelerated cruise,10435,205.2,179,153,0,782,782,6339,1739,335,0.281,0.0,77.7,52.1
4366,7,unaccelerated cruise,10435,205.3,179,153,0,782,782,6339,1739,335,0.281,0.0,77.7,52.1
4368,7,unaccelerated cruise,10435,205.4,179,153,0,782,782,6339,1739,335,0.281,0.0,77.7,52.1
4370,7,unaccelerated cruise,10435,205.5,179,153,0,782,782,6339,1739,335,0.281,0.0,77.7,52.1
4372,7,unaccelerated cruise,10435,205.6,179,153,0,782,782,6339,1739,335,0.281,0.0,77.7,52.1
4374,7,unaccelerated cruise,10435,205.7,179,153,0,782,782,6338,1738,335,0.281,0.0,77.7,52.1
4376,7,unaccelerated cruise,10435,205.8,179,153,0,782,782,6338,1738,335,0.281,0.0,77.7,52.1
4378,7,unaccelerated cruise,10435,205.9,179,153,0,782,782,6338,1738,335,0.281,0.0,77.7,52.1
4380,7,unaccelerated cruise,10435,206.0,179,153,0,782,782,6338,1738,335,0.281,0.0,77.7,52.1
4382,7,unaccelerated cruise,10435,206.1,179,153,0,782,782,6338,1738,335,0.281,0.0,77.7,52.1
4384,7,unaccelerated cruise,10435,206.2,179,153,0,782,782,6337,1737,335,0.281,0.0,77.7,52.1
4386,7,unaccelerated cruise,10435,206.3,179,153,0,782,782,6337,1737,335,0.281,0.0,77.7,52.1
4388,7,unaccelerated cruise,10435,206.4,179,153,0,782,782,6337,1737,335,0.281,0.0,77.7,52.1
4390,7,unaccelerated cruise,10435,206.5,179,153,0,782,782,6337,1737,335,0.281,0.0,77.7,52.1
4392,7,unaccelerated cruise,10435,206.6,179,153,0,782,782,6337,1737,335,0.281,0.0,77.7,52.1
4394,7,unaccelerated cruise,10435,206.7,179,153,0,782,782,6337,1737,335,0.281,0.0,77.7,52.1
4396,7,unaccelerated cruise,10435,206.8,179,153,0,782,782,6336,1736,335,0.281,0.0,77.7,52.1
4398,7,unaccelerated cruise,10435,206.9,179,153,0,782,782,6336,1736,335,0.281,0.0,77.7,52.1
4400,7,unaccelerated cruise,10435,207.0,179,153,0,782,782,6336,1736,335,0.281,0.0,77.7,52.1
4402,7,unaccelerated cruise,10435,207.1,179,153,0,782,782,6336,1736,335,0.281,0.0,77.7,52.1
4404,7,unaccelerated cruise,10435,207.2,179,153,0,782,782,6336,1736,335,0.281,0.0,77.7,52.1
4406,7,unaccelerated cruise,10435,207.3,179,153,0,782,782,6335,1735,335,0.281,0.0,77.7,52.1
4408,7,unaccelerated cruise,10435,207.4,179,153,0,782,782,6335,1735,335,0.281,0.0,77.7,52.1
4410,7,unaccelerated cruise,10435,207.5,179,153,0,782,782,6335,1735,335,0.281,0.0,77.7,52.1
4412,7,unaccelerated cruise,10435,207.6,179,153,0,782,782,6335,1735,335,0.281,0.0,77.7,52.1
4414,7,unaccelerated cruise,10435,207.7,179,153,0,782,782,6335,1735,335,0.281,0.0,77.7,52.1
4416,7,unaccelerated cruise,10435,207.8,179,153,0,782,782,6334,1734,335,0.281,0.0,77.7,52.1
4418,7,unaccelerated cruise,10435,207.9,179,153,0,782,782,6334,1734,335,0.281,0.0,77.7,52.1
4420,7,unaccelerated cruise,10435,208.0,179,153,0,782,782,6334,1734,335,0.281,0.0,77.7,52.1
4422,7,unaccelerated cruise,10435,208.1,179,153,0,782,782,6334,1734,335,0.281,0.0,77.7,52.1
4424,7,unaccelerated cruise,10435,208.2,179,153,0,782,782,6334,1734,335,0.281,0.0,77.7,52.1
4426,7,unaccelerated cruise,10435,208.3,179,153,0,782,782,6334,1734,335,0.281,0.0,77.7,52.1
4428,7,unaccelerated cruise,10435,208.4,179,153,0,782,782,6333,1733,335,0.281,0.0,77.7,52.1
4430,7,unaccelerated cruise,10435,208.5,179,153,0,782,782,6333,1733,335,0.281,0.0,77.7,52.1
4432,7,unaccelerated cruise,10435,208.6,179,153,0,782,782,6333,1733,335,0.281,0.0,77.7,52.1
4434,7,unaccelerated cruise,10435,208.7,179,153,0,782,782,6333,1733,335,0.281,0.0,77.7,52.1
4436,7,unaccelerated cruise,10435,208.8,179,153,0,782,782,6333,1733,335,0.281,0.0,77.7,52.1
4438,7,unaccelerated cruise,10435,208.9,179,153,0,782,782,6332,1732,335,0.281,0.0,77.7,52.1
4440,7,unaccelerated cruise,10435,209.0,179,153,0,782,782,6332,1732,335,0.281,0.0,77.7,52.1
4442,7,unaccelerated cruise,10435,209.1,179,153,0,782,782,6332,1732,335,0.281,0.0,77.7,52.1
4444,7,unaccelerated cruise,10435,209.2,179,153,0,782,782,6332,1732,335,0.281,0.0,77.7,52.1
4446,7,unaccelerated cruise,10435,209.3,179,153,0,782,782,6332,1732,335,0.281,0.0,77.7,52.1
4448,7,unaccelerated cruise,10435,209.4,179,153,0,782,782,6332,1732,335,0.281,0.0,77.7,52.1
4450,7,unaccelerated cruise,10435,209.5,179,153,0,782,782,6331,1731,335,0.281,0.0,77.7,52.1
4452,7,unaccelerated cruise,10435,209.6,179,153,0,782,782,6331,1731,335,0.281,0.0,77.7,52.1
4454,7,unaccelerated cruise,10435,209.7,179,153,0,782,782,6331,1731,335,0.281,0.0,77.7,52.1
4456,7,unaccelerated cruise,10435,209.8,179,153,0,782,782,6331,1731,335,0.281,0.0,77.7,52.1
4458,7,unaccelerated cruise,10435,209.9,179,153,0,782,782,6331,1731,335,0.281,0.0,77.7,52.1
4460,7,unaccelerated cruise,10435,210.0,179,153,0,782,782,6330,1730,335,0.281,0.0,77.7,52.1
4462,7,unaccelerated cruise,10435,210.1,179,153,0,782,782,6330,1730,335,0.281,0.0,77.7,52.1
4464,7,unaccelerated cruise,10435,210.2,179,153,0,782,782,6330,1730,335,0.281,0.0,77.7,52.1
4466,7,unaccelerated cruise,10435,210.3,179,153,0,782,782,6330,1730,335,0.281,0.0,77.7,52.1
4468,7,unaccelerated cruise,10435,210.4,179,153,0,782,782,6330,1730,335,0.281,0.0,77.7,52.1
4470,7,unaccelerated cruise,10435,210.5,179,153,0,782,782,6329,1729,335,0.281,0.0,77.7,52.1
4472,7,unaccelerated cruise,10435,210.6,179,153,0,782,782,6329,1729,335,0.281,0.0,77.7,52.1
4474,7,unaccelerated cruise,10435,210.7,179,153,0,782,782,6329,1729,335,0.281,0.0,77.7,52.1
4476,7,unaccelerated cruise,10435,210.8,179,153,0,782,782,6329,1729,335,0.281,0.0,77.7,52.1
4478,7,unaccelerated cruise,10435,210.9,179,153,0,782,782,6329,1729,335,0.281,0.0,77.7,52.1
4480,7,unaccelerated cruise,10435,211.0,179,153,0,782,782,6329,1729,335,0.281,0.0,77.7,52.1
4482,7,unaccelerated cruise,10435,211.1,179,153,0,782,782,6328,1728,335,0.281,0.0,77.7,52.1
4484,7,unaccelerated cruise,10435,211.2,179,153,0,782,782,6328,1728,335,0.281,0.0,77.7,52.1
4486,7,unaccelerated cruise,10435,211.3,179,153,0,782,782,6328,1728,335,0.281,0.0,77.7,52.1
4488,7,unaccelerated cruise,10435,211.4,179,153,0,782,782,6328,1728,335,0.281,0.0,77.7,52.1
4490,7,unaccelerated cruise,10435,211.5,179,153,0,782,782,6328,1728,335,0.281,0.0,77.7,52.1
4492,7,unaccelerated cruise,10435,211.6,179,153,0,782,782,6327,1727,335,0.281,0.0,77.7,52.1
4494,7,unaccelerated cruise,10435,211.7,179,153,0,782,782,6327,1727,335,0.281,0.0,77.7,52.1
4496,7,unaccelerated cruise,10435,211.8,179,153,0,782,782,6327,1727,335,0.281,0.0,77.7,52.1
4498,7,unaccelerated cruise,10435,211.9,179,153,0,782,782,6327,1727,335,0.281,0.0,77.7,52.1
4500,7,unaccelerated cruise,10435,212.0,179,153,0,782,782,6327,1727,335,0.281,0.0,77.7,52.1
4502,7,unaccelerated cruise,10435,212.1,179,153,0,782,782,6326,1726,335,0.281,0.0,77.7,52.1
4504,7,unaccelerated cruise,10435,212.2,179,153,0,782,782,6326,1726,335,0.281,0.0,77.7,52.1
4506,7,unaccelerated cruise,10435,212.3,179,153,0,782,782,6326,1726,335,0.281,0.0,77.7,52.1
4508,7,unaccelerated cruise,10435,212.4,179,153,0,782,782,6326,1726,335,0.281,0.0,77.7,52.1
4510,7,unaccelerated cruise,10435,212.5,179,153,0,782,782,6326,1726,335,0.281,0.0,77.7,52.1
4512,7,unaccelerated cruise,10435,212.6,179,153,0,782,782,6326,1726,335,0.281,0.0,77.7,52.1
4514,7,unaccelerated cruise,10435,212.7,179,153,0,782,782,6325,1725,335,0.281,0.0,77.7,52.1
4516,7,unaccelerated cruise,10435,212.8,179,153,0,782,782,6325,1725,335,0.281,0.0,77.7,52.1
4518,7,unaccelerated cruise,10435,212.9,179,153,0,782,782,6325,1725,335,0.281,0.0,77.7,52.1
4520,7,unaccelerated cruise,10435,213.0,179,153,0,782,782,6325,1725,335,0.281,0.0,77.7,52.1
4522,7,unaccelerated cruise,10435,213.1,179,153,0,782,782,6325,1725,335,0.281,0.0,77.7,52.1
4524,7,unaccelerated cruise,10435,213.2,179,153,0,782,782,6324,1724,335,0.281,0.0,77.7,52.1
4526,7,unaccelerated cruise,10435,213.3,179,153,0,782,781,6324,1724,335,0.281,0.0,77.7,52.1
4528,7,unaccelerated cruise,10435,213.4,179,153,0,782,781,6324,1724,335,0.281,0.0,77.7,52.1
4530,7,unaccelerated cruise,10435,213.5,179,153,0,782,781,6324,1724,335,0.281,0.0,77.7,52.1
4532,7,unaccelerated cruise,10435,213.6,179,153,0,782,781,6324,1724,335,0.281,0.0,77.7,52.1
4534,7,unaccelerated cruise,10435,213.7,179,153,0,782,781,6324,1724,335,0.281,0.0,77.7,52.1
4536,7,unaccelerated cruise,10435,213.8,179,153,0,782,781,6323,1723,335,0.281,0.0,77.7,52.1
4538,7,unaccelerated cruise,10435,213.9,179,153,0,782,781,6323,1723,335,0.281,0.0,77.7,52.1
4540,7,unaccelerated cruise,10435,214.0,179,153,0,782,781,6323,1723,335,0.281,0.0,77.7,52.1
4542,7,unaccelerated cruise,10435,214.1,179,153,0,782,781,6323,1723,335,0.281,0.0,77.7,52.1
4544,7,unaccelerated cruise,10435,214.2,179,153,0,782,781,6323,1723,335,0.281,0.0,77.7,52.1
4546,7,unaccelerated cruise,10435,214.3,179,153,0,782,781,6322,1722,335,0.281,0.0,77.7,52.1
4548,7,unaccelerated cruise,10435,214.4,179,153,0,782,781,6322,1722,335,0.281,0.0,77.7,52.1
4550,7,unaccelerated cruise,10435,214.5,179,153,0,782,781,6322,1722,335,0.281,0.0,77.7,52.1
4552,7,unaccelerated cruise,10435,214.6,179,153,0,782,781,6322,1722,335,0.281,0.0,77.7,52.1
4554,7,unaccelerated cruise,10435,214.7,179,153,0,782,781,6322,1722,335,0.281,0.0,77.7,52.1
4556,7,unaccelerated cruise,10435,214.8,179,153,0,782,781,6321,1721,335,0.281,0.0,77.7,52.1
4558,7,unaccelerated cruise,10435,214.9,179,153,0,782,781,6321,1721,335,0.281,0.0,77.7,52.1
4560,7,unaccelerated cruise,10435,215.0,179,153,0,782,781,6321,1721,335,0.281,0.0,77.7,52.1
4562,7,unaccelerated cruise,10435,215.1,179,153,0,782,781,6321,1721,335,0.281,0.0,77.7,52.1
4564,7,unaccelerated cruise,10435,215.2,179,153,0,782,781,6321,1721,335,0.281,0.0,77.7,52.1
4566,7,unaccelerated cruise,10435,215.3,179,153,0,782,781,6321,1721,335,0.281,0.0,77.7,52.1
4568,7,unaccelerated cruise,10435,215.4,179,153,0,782,781,6320,1720,335,0.281,0.0,77.7,52.1
4570,7,unaccelerated cruise,10435,215.5,179,153,0,782,781,6320,1720,335,0.281,0.0,77.7,52.1
4572,7,unaccelerated cruise,10435,215.6,179,153,0,781,781,6320,1720,335,0.281,0.0,77.7,52.1
4574,7,unaccelerated cruise,10435,215.7,179,153,0,781,781,6320,1720,335,0.281,0.0,77.7,52.1
4576,7,unaccelerated cruise,10435,215.8,179,153,0,781,781,6320,1720,335,0.281,0.0,77.7,52.1
4578,7,unaccelerated cruise,10435,215.9,179,153,0,781,781,6319,1719,335,0.281,0.0,77.7,52.1
4580,7,unaccelerated cruise,10435,216.0,179,153,0,781,781,6319,1719,335,0.281,0.0,77.7,52.1
4582,7,unaccelerated cruise,10435,216.1,179,153,0,781,781,6319,1719,335,0.281,0.0,77.7,52.1
4584,7,unaccelerated cruise,10435,216.2,179,153,0,781,781,6319,1719,335,0.281,0.0,77.7,52.1
4586,7,unaccelerated cruise,10435,216.3,179,153,0,781,781,6319,1719,335,0.281,0.0,77.7,52.1
4588,7,unaccelerated cruise,10435,216.4,179,153,0,781,781,6318,1718,335,0.281,0.0,77.7,52.1
4590,7,unaccelerated cruise,10435,216.5,179,153,0,781,781,6318,1718,335,0.281,0.0,77.7,52.1
4592,7,unaccelerated cruise,10435,216.6,179,153,0,781,781,6318,1718,335,0.281,0.0,77.7,52.1
4594,7,unaccelerated cruise,10435,216.7,179,153,0,781,781,6318,1718,335,0.281,0.0,77.7,52.1
4596,7,unaccelerated cruise,10435,216.8,179,153,0,781,781,6318,1718,335,0.281,0.0,77.7,52.1
4598,7,unaccelerated cruise,10435,216.9,179,153,0,781,781,6318,1718,335,0.281,0.0,77.7,52.1
4600,7,unaccelerated cruise,10435,217.0,179,153,0,781,781,6317,1717,335,0.281,0.0,77.7,52.1
4602,7,unaccelerated cruise,10435,217.1,179,153,0,781,781,6317,1717,335,0.281,0.0,77.7,52.1
4604,7,unaccelerated cruise,10435,217.2,179,153,0,781,781,6317,1717,335,0.281,0.0,77.7,52.1
4606,7,unaccelerated cruise,10435,217.3,179,153,0,781,781,6317,1717,335,0.281,0.0,77.7,52.1
4608,7,unaccelerated cruise,10435,217.4,179,153,0,781,781,6317,1717,335,0.281,0.0,77.7,52.1
4610,7,unaccelerated cruise,10435,217.5,179,153,0,781,781,6316,1716,335,0.281,0.0,77.7,52.1
4612,7,unaccelerated cruise,10435,217.6,179,153,0,781,781,6316,1716,335,0.281,0.0,77.7,52.1
4614,7,unaccelerated cruise,10435,217.7,179,153,0,781,781,6316,1716,335,0.281,0.0,77.7,52.1
4616,7,unaccelerated cruise,10436,217.8,179,153,0,781,781,6316,1716,335,0.281,0.0,77.7,52.1
4618,7,unaccelerated cruise,10436,217.9,179,153,0,781,781,6316,1716,335,0.281,0.0,77.7,52.1
4620,7,unaccelerated cruise,10436,218.0,179,153,0,781,781,6316,1716,335,0.281,0.0,77.7,52.1
4622,7,unaccelerated cruise,10436,218.1,179,153,0,781,781,6315,1715,335,0.281,0.0,77.7,52.1
4624,7,unaccelerated cruise,10436,218.2,179,153,0,781,781,6315,1715,335,0.281,0.0,77.7,52.1
4626,7,unaccelerated cruise,10436,218.3,179,153,0,781,781,6315,1715,335,0.281,0.0,77.7,52.1
4628,7,unaccelerated cruise,10436,218.4,179,153,0,781,781,6315,1715,335,0.281,0.0,77.7,52.1
4630,7,unaccelerated cruise,10436,218.5,179,153,0,781,781,6315,1715,335,0.281,0.0,77.7,52.1
4632,7,unaccelerated cruise,10436,218.6,179,153,0,781,781,6314,1714,335,0.281,0.0,77.7,52.1
4634,7,unaccelerated cruise,10436,218.7,179,153,0,781,781,6314,1714,335,0.281,0.0,77.7,52.1
4636,7,unaccelerated cruise,10436,218.8,179,153,0,781,781,6314,1714,335,0.281,0.0,77.7,52.1
4638,7,unaccelerated cruise,10436,218.9,179,153,0,781,781,6314,1714,335,0.281,0.0,77.7,52.1
4640,7,unaccelerated cruise,10436,219.0,179,153,0,781,781,6314,1714,335,0.281,0.0,77.7,52.1
4642,7,unaccelerated cruise,10436,219.1,179,153,0,781,781,6313,1713,335,0.281,0.0,77.7,52.1
4644,7,unaccelerated cruise,10436,219.2,179,153,0,781,781,6313,1713,335,0.281,0.0,77.7,52.1
4646,7,unaccelerated cruise,10436,219.3,179,153,0,781,781,6313,1713,335,0.281,0.0,77.7,52.1
4648,7,unaccelerated cruise,10436,219.4,179,153,0,781,781,6313,1713,335,0.281,0.0,77.7,52.1
4650,7,unaccelerated cruise,10436,219.5,179,153,0,781,781,6313,1713,335,0.281,0.0,77.7,52.1
4652,7,unaccelerated cruise,10436,219.6,179,153,0,781,781,6313,1713,335,0.281,0.0,77.7,52.1
4654,7,unaccelerated cruise,10436,219.7,179,153,0,781,781,6312,1712,335,0.281,0.0,77.7,52.1
4656,7,unaccelerated cruise,10436,219.8,179,153,0,781,781,6312,1712,335,0.281,0.0,77.7,52.1
4658,7,unaccelerated cruise,10436,219.9,179,153,0,781,781,6312,1712,335,0.281,0.0,77.7,52.1
4660,7,unaccelerated cruise,10436,220.0,179,153,0,781,781,6312,1712,335,0.281,0.0,77.7,52.1
4662,7,unaccelerated cruise,10436,220.1,179,153,0,781,781,6312,1712,335,0.281,0.0,77.7,52.1
