# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-08 10:34:56
# Original Data Points: 3648
# Sampled Data Points (2-sec intervals): 9119
# Time Range: 0 - 18236 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10746,7,unaccelerated cruise,5000,523.2,178,165,0,877,877,5862,995,370,0.273,0.0,78.4,52.8
10748,7,unaccelerated cruise,5000,523.3,178,165,0,877,877,5862,995,370,0.273,0.0,78.4,52.8
10750,7,unaccelerated cruise,5000,523.4,178,165,0,877,877,5862,995,370,0.273,0.0,78.4,52.8
10752,7,unaccelerated cruise,5000,523.5,178,165,0,877,877,5862,995,370,0.273,0.0,78.4,52.8
10754,7,unaccelerated cruise,5000,523.6,178,165,0,877,877,5862,995,370,0.273,0.0,78.4,52.8
10756,7,unaccelerated cruise,5000,523.7,178,165,0,877,877,5861,994,370,0.273,0.0,78.4,52.8
10758,7,unaccelerated cruise,5000,523.8,178,165,0,877,877,5861,994,370,0.273,0.0,78.4,52.8
10760,7,unaccelerated cruise,5000,523.9,178,165,0,877,877,5861,994,370,0.273,0.0,78.4,52.8
10762,7,unaccelerated cruise,5000,524.0,178,165,0,877,877,5861,994,370,0.273,0.0,78.4,52.8
10764,7,unaccelerated cruise,5000,524.1,178,165,0,877,877,5861,994,370,0.273,0.0,78.4,52.8
10766,7,unaccelerated cruise,5000,524.2,178,165,0,877,877,5860,993,370,0.273,0.0,78.4,52.8
10768,7,unaccelerated cruise,5000,524.3,178,165,0,877,877,5860,993,370,0.273,0.0,78.4,52.8
10770,7,unaccelerated cruise,5000,524.4,178,165,0,877,877,5860,993,370,0.273,0.0,78.4,52.8
10772,7,unaccelerated cruise,5000,524.5,178,165,0,877,877,5860,993,370,0.273,0.0,78.4,52.8
10774,7,unaccelerated cruise,5000,524.6,178,165,0,877,877,5860,993,370,0.273,0.0,78.4,52.8
10776,7,unaccelerated cruise,5000,524.7,178,165,0,877,877,5859,992,370,0.273,0.0,78.4,52.8
10778,7,unaccelerated cruise,5000,524.8,178,165,0,877,877,5859,992,370,0.273,0.0,78.4,52.8
10780,7,unaccelerated cruise,5000,524.9,178,165,0,877,877,5859,992,370,0.273,0.0,78.4,52.8
10782,7,unaccelerated cruise,5000,525.0,178,165,0,877,877,5859,992,370,0.273,0.0,78.4,52.8
10784,7,unaccelerated cruise,5000,525.1,178,165,0,877,877,5859,992,370,0.273,0.0,78.4,52.8
10786,7,unaccelerated cruise,5000,525.2,178,165,0,877,877,5858,991,370,0.273,0.0,78.4,52.8
10788,7,unaccelerated cruise,5000,525.3,178,165,0,877,877,5858,991,370,0.273,0.0,78.4,52.8
10790,7,unaccelerated cruise,5000,525.4,178,165,0,877,877,5858,991,370,0.273,0.0,78.4,52.8
10792,7,unaccelerated cruise,5000,525.5,178,165,0,877,877,5858,991,370,0.273,0.0,78.4,52.8
10794,7,unaccelerated cruise,5000,525.6,178,165,0,877,877,5858,991,370,0.273,0.0,78.4,52.8
10796,7,unaccelerated cruise,5000,525.7,178,165,0,877,877,5857,990,370,0.273,0.0,78.4,52.8
10798,7,unaccelerated cruise,5000,525.8,178,165,0,877,877,5857,990,370,0.273,0.0,78.4,52.8
10800,7,unaccelerated cruise,5000,525.9,178,165,0,877,877,5857,990,370,0.273,0.0,78.4,52.8
10802,7,unaccelerated cruise,5000,526.0,178,165,0,877,877,5857,990,370,0.273,0.0,78.4,52.8
10804,7,unaccelerated cruise,5000,526.1,178,165,0,877,877,5857,990,370,0.273,0.0,78.4,52.8
10806,7,unaccelerated cruise,5000,526.2,178,165,0,877,877,5856,989,370,0.273,0.0,78.4,52.8
10808,7,unaccelerated cruise,5000,526.3,178,165,0,877,877,5856,989,370,0.273,0.0,78.4,52.8
10810,7,unaccelerated cruise,5000,526.4,178,165,0,877,877,5856,989,370,0.273,0.0,78.4,52.8
10812,7,unaccelerated cruise,5000,526.5,178,165,0,877,877,5856,989,370,0.273,0.0,78.4,52.8
10814,7,unaccelerated cruise,5000,526.6,178,165,0,877,877,5855,988,370,0.273,0.0,78.4,52.8
10816,7,unaccelerated cruise,5000,526.7,178,165,0,877,877,5855,988,370,0.273,0.0,78.4,52.8
10818,7,unaccelerated cruise,5000,526.8,178,165,0,877,877,5855,988,370,0.273,0.0,78.4,52.8
10820,7,unaccelerated cruise,5000,526.9,178,165,0,877,877,5855,988,370,0.273,0.0,78.4,52.8
10822,7,unaccelerated cruise,5000,527.0,178,165,0,877,877,5855,988,370,0.273,0.0,78.4,52.8
10824,7,unaccelerated cruise,5000,527.1,178,165,0,877,877,5854,987,370,0.273,0.0,78.4,52.8
10826,7,unaccelerated cruise,5000,527.2,178,165,0,877,877,5854,987,370,0.273,0.0,78.4,52.8
10828,7,unaccelerated cruise,5000,527.3,178,165,0,877,877,5854,987,370,0.273,0.0,78.4,52.8
10830,7,unaccelerated cruise,5000,527.4,178,165,0,877,877,5854,987,370,0.273,0.0,78.4,52.8
10832,7,unaccelerated cruise,5000,527.5,178,165,0,877,877,5854,987,370,0.273,0.0,78.4,52.8
10834,7,unaccelerated cruise,5000,527.6,178,165,0,877,877,5853,986,370,0.273,0.0,78.4,52.8
10836,7,unaccelerated cruise,5000,527.7,178,165,0,877,877,5853,986,370,0.273,0.0,78.4,52.8
10838,7,unaccelerated cruise,5000,527.8,178,165,0,877,877,5853,986,370,0.273,0.0,78.4,52.8
10840,7,unaccelerated cruise,5000,527.9,178,165,0,877,877,5853,986,370,0.273,0.0,78.4,52.8
10842,7,unaccelerated cruise,5000,528.0,178,165,0,877,877,5853,986,370,0.273,0.0,78.4,52.8
10844,7,unaccelerated cruise,5000,528.1,178,165,0,877,877,5852,985,370,0.273,0.0,78.4,52.8
10846,7,unaccelerated cruise,5000,528.2,178,165,0,877,877,5852,985,370,0.273,0.0,78.4,52.8
10848,7,unaccelerated cruise,5000,528.3,178,165,0,877,877,5852,985,370,0.273,0.0,78.4,52.8
10850,7,unaccelerated cruise,5000,528.4,178,165,0,877,877,5852,985,370,0.273,0.0,78.4,52.8
10852,7,unaccelerated cruise,5000,528.5,178,165,0,877,877,5852,985,370,0.273,0.0,78.4,52.8
10854,7,unaccelerated cruise,5000,528.6,178,165,0,877,877,5851,984,370,0.273,0.0,78.4,52.8
10856,7,unaccelerated cruise,5000,528.7,178,165,0,877,877,5851,984,370,0.273,0.0,78.4,52.8
10858,7,unaccelerated cruise,5000,528.8,178,165,0,877,877,5851,984,370,0.273,0.0,78.4,52.8
10860,7,unaccelerated cruise,5000,528.9,178,165,0,877,877,5851,984,370,0.273,0.0,78.4,52.8
10862,7,unaccelerated cruise,5000,529.0,178,165,0,877,877,5851,984,370,0.273,0.0,78.4,52.8
10864,7,unaccelerated cruise,5000,529.1,178,165,0,877,877,5850,983,370,0.273,0.0,78.4,52.8
10866,7,unaccelerated cruise,5000,529.2,178,165,0,877,877,5850,983,370,0.273,0.0,78.4,52.8
10868,7,unaccelerated cruise,5000,529.3,178,165,0,877,877,5850,983,370,0.273,0.0,78.4,52.8
10870,7,unaccelerated cruise,5000,529.4,178,165,0,877,877,5850,983,370,0.273,0.0,78.4,52.8
10872,7,unaccelerated cruise,5000,529.4,178,165,0,877,877,5850,983,370,0.273,0.0,78.4,52.8
10874,7,unaccelerated cruise,5000,529.5,178,165,0,877,877,5849,982,370,0.273,0.0,78.4,52.8
10876,7,unaccelerated cruise,5000,529.6,178,165,0,877,877,5849,982,370,0.273,0.0,78.4,52.8
10878,7,unaccelerated cruise,5000,529.7,178,165,0,877,877,5849,982,370,0.273,0.0,78.4,52.8
10880,7,unaccelerated cruise,5000,529.8,178,165,0,877,877,5849,982,370,0.273,0.0,78.4,52.8
10882,7,unaccelerated cruise,5000,529.9,178,165,0,877,877,5848,981,370,0.273,0.0,78.4,52.8
10884,7,unaccelerated cruise,5000,530.0,178,165,0,877,877,5848,981,370,0.273,0.0,78.4,52.8
10886,7,unaccelerated cruise,5000,530.1,178,165,0,877,877,5848,981,370,0.273,0.0,78.4,52.8
10888,7,unaccelerated cruise,5000,530.2,178,165,0,877,877,5848,981,370,0.273,0.0,78.4,52.8
10890,7,unaccelerated cruise,5000,530.3,178,165,0,877,877,5848,981,370,0.273,0.0,78.4,52.8
10892,7,unaccelerated cruise,5000,530.4,178,165,0,877,877,5847,980,370,0.273,0.0,78.4,52.8
10894,7,unaccelerated cruise,5000,530.5,178,165,0,877,877,5847,980,370,0.273,0.0,78.4,52.8
10896,7,unaccelerated cruise,5000,530.6,178,165,0,877,877,5847,980,370,0.273,0.0,78.4,52.8
10898,7,unaccelerated cruise,5000,530.7,178,165,0,877,877,5847,980,370,0.273,0.0,78.4,52.8
10900,7,unaccelerated cruise,5000,530.8,178,165,0,877,877,5847,980,370,0.273,0.0,78.4,52.8
10902,7,unaccelerated cruise,5000,530.9,178,165,0,877,877,5846,979,370,0.273,0.0,78.4,52.8
10904,7,unaccelerated cruise,5000,531.0,178,165,0,877,877,5846,979,370,0.273,0.0,78.4,52.8
10906,7,unaccelerated cruise,5000,531.1,178,165,0,877,877,5846,979,370,0.273,0.0,78.4,52.8
10908,7,unaccelerated cruise,5000,531.2,178,165,0,877,877,5846,979,370,0.273,0.0,78.4,52.8
10910,7,unaccelerated cruise,5000,531.3,178,165,0,877,877,5846,979,370,0.273,0.0,78.4,52.8
10912,7,unaccelerated cruise,5000,531.4,178,165,0,877,877,5845,978,370,0.273,0.0,78.4,52.8
10914,7,unaccelerated cruise,5000,531.5,178,165,0,877,877,5845,978,370,0.273,0.0,78.4,52.8
10916,7,unaccelerated cruise,5000,531.6,178,165,0,877,877,5845,978,370,0.273,0.0,78.4,52.8
10918,7,unaccelerated cruise,5000,531.7,178,165,0,877,877,5845,978,370,0.273,0.0,78.4,52.8
10920,7,unaccelerated cruise,5000,531.8,178,165,0,877,877,5845,978,370,0.273,0.0,78.4,52.8
10922,7,unaccelerated cruise,5000,531.9,178,165,0,877,877,5844,977,370,0.273,0.0,78.4,52.8
10924,7,unaccelerated cruise,5000,532.0,178,165,0,877,877,5844,977,370,0.273,0.0,78.4,52.8
10926,7,unaccelerated cruise,5000,532.1,178,165,0,877,877,5844,977,370,0.273,0.0,78.4,52.8
10928,7,unaccelerated cruise,5000,532.2,178,165,0,877,877,5844,977,370,0.273,0.0,78.4,52.8
10930,7,unaccelerated cruise,5000,532.3,178,165,0,877,877,5844,977,370,0.273,0.0,78.4,52.8
10932,7,unaccelerated cruise,5000,532.4,178,165,0,877,877,5843,976,370,0.273,0.0,78.4,52.8
10934,7,unaccelerated cruise,5000,532.5,178,165,0,877,877,5843,976,370,0.273,0.0,78.4,52.8
10936,7,unaccelerated cruise,5000,532.6,178,165,0,877,877,5843,976,370,0.273,0.0,78.4,52.8
10938,7,unaccelerated cruise,5000,532.7,178,165,0,877,877,5843,976,370,0.273,0.0,78.4,52.8
10940,7,unaccelerated cruise,5000,532.8,178,165,0,877,877,5843,976,370,0.273,0.0,78.4,52.8
10942,7,unaccelerated cruise,5000,532.9,178,165,0,877,877,5842,975,370,0.273,0.0,78.4,52.8
10944,7,unaccelerated cruise,5000,533.0,178,165,0,877,877,5842,975,370,0.273,0.0,78.4,52.8
10946,7,unaccelerated cruise,5000,533.1,178,165,0,877,877,5842,975,370,0.273,0.0,78.4,52.8
10948,7,unaccelerated cruise,5000,533.2,178,165,0,877,877,5842,975,370,0.273,0.0,78.4,52.8
10950,7,unaccelerated cruise,5000,533.3,178,165,0,877,877,5842,975,370,0.273,0.0,78.4,52.8
10952,7,unaccelerated cruise,5000,533.4,178,165,0,877,877,5841,974,370,0.273,0.0,78.4,52.8
10954,7,unaccelerated cruise,5000,533.5,178,165,0,877,877,5841,974,370,0.273,0.0,78.4,52.8
10956,7,unaccelerated cruise,5000,533.6,178,165,0,877,877,5841,974,370,0.273,0.0,78.4,52.8
10958,7,unaccelerated cruise,5000,533.7,178,165,0,877,877,5841,974,370,0.273,0.0,78.4,52.8
10960,7,unaccelerated cruise,5000,533.8,178,165,0,877,877,5840,973,370,0.273,0.0,78.4,52.8
10962,7,unaccelerated cruise,5000,533.9,178,165,0,877,877,5840,973,370,0.273,0.0,78.4,52.8
10964,7,unaccelerated cruise,5000,534.0,178,165,0,877,877,5840,973,370,0.273,0.0,78.4,52.8
10966,7,unaccelerated cruise,5000,534.1,178,165,0,877,877,5840,973,370,0.273,0.0,78.4,52.8
10968,7,unaccelerated cruise,5000,534.2,178,165,0,877,877,5840,973,370,0.273,0.0,78.4,52.8
10970,7,unaccelerated cruise,5000,534.3,178,165,0,877,877,5839,972,370,0.273,0.0,78.4,52.8
10972,7,unaccelerated cruise,5000,534.4,178,165,0,877,877,5839,972,370,0.273,0.0,78.4,52.8
10974,7,unaccelerated cruise,5000,534.5,178,165,0,877,877,5839,972,370,0.273,0.0,78.4,52.8
10976,7,unaccelerated cruise,5000,534.6,178,165,0,877,877,5839,972,370,0.273,0.0,78.4,52.8
10978,7,unaccelerated cruise,5000,534.7,178,165,0,877,877,5839,972,370,0.273,0.0,78.4,52.8
10980,7,unaccelerated cruise,5000,534.8,178,165,0,877,877,5838,971,370,0.273,0.0,78.4,52.8
10982,7,unaccelerated cruise,5000,534.9,178,165,0,877,877,5838,971,370,0.273,0.0,78.4,52.8
10984,7,unaccelerated cruise,5000,535.0,178,165,0,877,877,5838,971,370,0.273,0.0,78.4,52.8
10986,7,unaccelerated cruise,5000,535.1,178,165,0,877,877,5838,971,370,0.273,0.0,78.4,52.8
10988,7,unaccelerated cruise,5000,535.2,178,165,0,877,877,5838,971,370,0.273,0.0,78.4,52.8
10990,7,unaccelerated cruise,5000,535.3,178,165,0,877,877,5837,970,370,0.273,0.0,78.4,52.8
10992,7,unaccelerated cruise,5000,535.4,178,165,0,877,877,5837,970,370,0.273,0.0,78.4,52.8
10994,7,unaccelerated cruise,5000,535.5,178,165,0,877,877,5837,970,370,0.273,0.0,78.4,52.8
10996,7,unaccelerated cruise,5000,535.6,178,165,0,877,877,5837,970,370,0.273,0.0,78.4,52.8
10998,7,unaccelerated cruise,5000,535.7,178,165,0,877,877,5837,970,370,0.273,0.0,78.4,52.8
11000,7,unaccelerated cruise,5000,535.8,178,165,0,877,877,5836,969,370,0.273,0.0,78.4,52.8
11002,7,unaccelerated cruise,5000,535.9,178,165,0,877,877,5836,969,370,0.273,0.0,78.4,52.8
11004,7,unaccelerated cruise,5000,536.0,178,165,0,877,877,5836,969,370,0.273,0.0,78.4,52.8
11006,7,unaccelerated cruise,5000,536.1,178,165,0,877,877,5836,969,370,0.273,0.0,78.4,52.8
11008,7,unaccelerated cruise,5000,536.2,178,165,0,877,877,5836,969,370,0.273,0.0,78.4,52.8
11010,7,unaccelerated cruise,5000,536.3,178,165,0,877,877,5835,968,370,0.273,0.0,78.4,52.8
11012,7,unaccelerated cruise,5000,536.4,178,165,0,877,877,5835,968,370,0.273,0.0,78.4,52.8
11014,7,unaccelerated cruise,5000,536.5,178,165,0,877,877,5835,968,370,0.273,0.0,78.4,52.8
11016,7,unaccelerated cruise,5000,536.6,178,165,0,877,877,5835,968,370,0.273,0.0,78.4,52.8
11018,7,unaccelerated cruise,5000,536.7,178,165,0,877,877,5835,968,370,0.273,0.0,78.4,52.8
11020,7,unaccelerated cruise,5000,536.8,178,165,0,877,877,5834,967,370,0.273,0.0,78.4,52.8
11022,7,unaccelerated cruise,5000,536.8,178,165,0,877,877,5834,967,370,0.273,0.0,78.4,52.8
11024,7,unaccelerated cruise,5000,536.9,178,165,0,877,877,5834,967,370,0.273,0.0,78.4,52.8
11026,7,unaccelerated cruise,5000,537.0,178,165,0,877,877,5834,967,370,0.273,0.0,78.4,52.8
11028,7,unaccelerated cruise,5000,537.1,178,165,0,877,877,5833,966,370,0.273,0.0,78.4,52.8
11030,7,unaccelerated cruise,5000,537.2,178,165,0,877,877,5833,966,370,0.273,0.0,78.4,52.8
11032,7,unaccelerated cruise,5000,537.3,178,165,0,877,877,5833,966,370,0.273,0.0,78.4,52.8
11034,7,unaccelerated cruise,5000,537.4,178,165,0,877,877,5833,966,370,0.273,0.0,78.4,52.8
11036,7,unaccelerated cruise,5000,537.5,178,165,0,877,877,5833,966,370,0.273,0.0,78.4,52.8
11038,7,unaccelerated cruise,5000,537.6,178,165,0,877,877,5832,965,370,0.273,0.0,78.4,52.8
11040,7,unaccelerated cruise,5000,537.7,178,165,0,877,877,5832,965,370,0.273,0.0,78.4,52.8
11042,7,unaccelerated cruise,5000,537.8,178,165,0,877,877,5832,965,370,0.273,0.0,78.4,52.8
11044,7,unaccelerated cruise,5000,537.9,178,165,0,877,877,5832,965,370,0.273,0.0,78.4,52.8
11046,7,unaccelerated cruise,5000,538.0,178,165,0,877,877,5832,965,370,0.273,0.0,78.4,52.8
11048,7,unaccelerated cruise,5000,538.1,178,165,0,877,877,5831,964,370,0.273,0.0,78.4,52.8
11050,7,unaccelerated cruise,5000,538.2,178,165,0,877,877,5831,964,370,0.273,0.0,78.4,52.8
11052,7,unaccelerated cruise,5000,538.3,178,165,0,877,877,5831,964,370,0.273,0.0,78.4,52.8
11054,7,unaccelerated cruise,5000,538.4,178,165,0,877,877,5831,964,370,0.273,0.0,78.4,52.8
11056,7,unaccelerated cruise,5000,538.5,178,165,0,877,877,5831,964,370,0.273,0.0,78.4,52.8
11058,7,unaccelerated cruise,5000,538.6,178,165,0,877,877,5830,963,370,0.273,0.0,78.4,52.8
11060,7,unaccelerated cruise,5000,538.7,178,165,0,877,877,5830,963,370,0.273,0.0,78.4,52.8
11062,7,unaccelerated cruise,5000,538.8,178,165,0,877,877,5830,963,370,0.273,0.0,78.4,52.8
11064,7,unaccelerated cruise,5000,538.9,178,165,0,877,877,5830,963,370,0.273,0.0,78.4,52.8
11066,7,unaccelerated cruise,5000,539.0,178,165,0,877,877,5830,963,370,0.273,0.0,78.4,52.8
11068,7,unaccelerated cruise,5000,539.1,178,165,0,877,877,5829,962,370,0.273,0.0,78.4,52.8
11070,7,unaccelerated cruise,5000,539.2,178,165,0,877,877,5829,962,370,0.273,0.0,78.4,52.8
11072,7,unaccelerated cruise,5000,539.3,178,165,0,877,877,5829,962,370,0.273,0.0,78.4,52.8
11074,7,unaccelerated cruise,5000,539.4,178,165,0,877,877,5829,962,370,0.273,0.0,78.4,52.8
11076,7,unaccelerated cruise,5000,539.5,178,165,0,877,877,5829,962,370,0.273,0.0,78.4,52.8
11078,7,unaccelerated cruise,5000,539.6,178,165,0,877,877,5828,961,370,0.273,0.0,78.4,52.8
11080,7,unaccelerated cruise,5000,539.7,178,165,0,877,877,5828,961,370,0.273,0.0,78.4,52.8
11082,7,unaccelerated cruise,5000,539.8,178,165,0,877,877,5828,961,370,0.273,0.0,78.4,52.8
11084,7,unaccelerated cruise,5000,539.9,178,165,0,877,877,5828,961,370,0.273,0.0,78.4,52.8
11086,7,unaccelerated cruise,5000,540.0,178,165,0,877,877,5828,961,370,0.273,0.0,78.4,52.8
11088,7,unaccelerated cruise,5000,540.1,178,165,0,877,877,5827,960,370,0.273,0.0,78.4,52.8
11090,7,unaccelerated cruise,5000,540.2,178,165,0,877,877,5827,960,370,0.273,0.0,78.4,52.8
11092,7,unaccelerated cruise,5000,540.3,178,165,0,877,877,5827,960,370,0.273,0.0,78.4,52.8
11094,7,unaccelerated cruise,5000,540.4,178,165,0,877,877,5827,960,370,0.273,0.0,78.4,52.8
11096,7,unaccelerated cruise,5000,540.5,178,165,0,877,877,5826,959,370,0.273,0.0,78.4,52.8
11098,7,unaccelerated cruise,5000,540.6,178,165,0,877,877,5826,959,370,0.273,0.0,78.4,52.8
11100,7,unaccelerated cruise,5000,540.7,178,165,0,877,877,5826,959,370,0.273,0.0,78.4,52.8
11102,7,unaccelerated cruise,5000,540.8,178,165,0,877,877,5826,959,370,0.273,0.0,78.4,52.8
11104,7,unaccelerated cruise,5000,540.9,178,165,0,877,877,5826,959,370,0.273,0.0,78.4,52.8
11106,7,unaccelerated cruise,5000,541.0,178,165,0,877,877,5825,958,370,0.273,0.0,78.4,52.8
11108,7,unaccelerated cruise,5000,541.1,178,165,0,877,877,5825,958,370,0.273,0.0,78.4,52.8
11110,7,unaccelerated cruise,5000,541.2,178,165,0,877,877,5825,958,370,0.273,0.0,78.4,52.8
11112,7,unaccelerated cruise,5000,541.3,178,165,0,877,877,5825,958,370,0.273,0.0,78.4,52.8
11114,7,unaccelerated cruise,5000,541.4,178,165,0,877,877,5825,958,370,0.273,0.0,78.4,52.8
11116,7,unaccelerated cruise,5000,541.5,178,165,0,877,877,5824,957,370,0.273,0.0,78.4,52.8
11118,7,unaccelerated cruise,5000,541.6,178,165,0,877,877,5824,957,370,0.273,0.0,78.4,52.8
11120,7,unaccelerated cruise,5000,541.7,178,165,0,877,877,5824,957,370,0.273,0.0,78.4,52.8
11122,7,unaccelerated cruise,5000,541.8,178,165,0,877,877,5824,957,370,0.273,0.0,78.4,52.8
11124,7,unaccelerated cruise,5000,541.9,178,165,0,877,877,5824,957,370,0.273,0.0,78.4,52.8
11126,7,unaccelerated cruise,5000,542.0,178,165,0,877,877,5823,956,370,0.273,0.0,78.4,52.8
11128,7,unaccelerated cruise,5000,542.1,178,165,0,877,877,5823,956,370,0.273,0.0,78.4,52.8
11130,7,unaccelerated cruise,5000,542.2,178,165,0,877,877,5823,956,370,0.273,0.0,78.4,52.8
11132,7,unaccelerated cruise,5000,542.3,178,165,0,877,877,5823,956,370,0.273,0.0,78.4,52.8
11134,7,unaccelerated cruise,5000,542.4,178,165,0,877,877,5823,956,370,0.273,0.0,78.4,52.8
11136,7,unaccelerated cruise,5000,542.5,178,165,0,877,877,5822,955,370,0.273,0.0,78.4,52.8
11138,7,unaccelerated cruise,5000,542.6,178,165,0,877,877,5822,955,370,0.273,0.0,78.4,52.8
11140,7,unaccelerated cruise,5000,542.7,178,165,0,877,877,5822,955,370,0.273,0.0,78.4,52.8
11142,7,unaccelerated cruise,5000,542.8,178,165,0,877,877,5822,955,370,0.273,0.0,78.4,52.8
11144,7,unaccelerated cruise,5000,542.9,178,165,0,877,877,5822,955,370,0.273,0.0,78.4,52.8
11146,7,unaccelerated cruise,5000,543.0,178,165,0,877,877,5821,954,370,0.273,0.0,78.4,52.8
11148,7,unaccelerated cruise,5000,543.1,178,165,0,877,877,5821,954,370,0.273,0.0,78.4,52.8
11150,7,unaccelerated cruise,5000,543.2,178,165,0,877,877,5821,954,370,0.273,0.0,78.4,52.8
11152,7,unaccelerated cruise,5000,543.3,178,165,0,877,877,5821,954,370,0.273,0.0,78.4,52.8
11154,7,unaccelerated cruise,5000,543.4,178,165,0,877,877,5821,954,370,0.273,0.0,78.4,52.8
11156,7,unaccelerated cruise,5000,543.5,178,165,0,877,877,5820,953,370,0.273,0.0,78.4,52.8
11158,7,unaccelerated cruise,5000,543.6,178,165,0,877,877,5820,953,370,0.273,0.0,78.4,52.8
11160,7,unaccelerated cruise,5000,543.7,178,165,0,877,877,5820,953,370,0.273,0.0,78.4,52.8
11162,7,unaccelerated cruise,5000,543.8,178,165,0,877,877,5820,953,370,0.273,0.0,78.4,52.8
11164,7,unaccelerated cruise,5000,543.9,178,165,0,877,877,5819,952,370,0.273,0.0,78.4,52.8
11166,7,unaccelerated cruise,5000,544.0,178,165,0,877,877,5819,952,370,0.273,0.0,78.4,52.8
11168,7,unaccelerated cruise,5000,544.1,178,165,0,877,877,5819,952,370,0.273,0.0,78.4,52.8
11170,7,unaccelerated cruise,5000,544.2,178,165,0,877,877,5819,952,370,0.273,0.0,78.4,52.8
11172,7,unaccelerated cruise,5000,544.3,178,165,0,877,877,5819,952,370,0.273,0.0,78.4,52.8
11174,7,unaccelerated cruise,5000,544.3,178,165,0,877,877,5818,951,370,0.273,0.0,78.4,52.8
11176,7,unaccelerated cruise,5000,544.4,178,165,0,877,877,5818,951,370,0.273,0.0,78.4,52.8
11178,7,unaccelerated cruise,5000,544.5,178,165,0,877,877,5818,951,370,0.273,0.0,78.4,52.8
11180,7,unaccelerated cruise,5000,544.6,178,165,0,877,877,5818,951,370,0.273,0.0,78.4,52.8
11182,7,unaccelerated cruise,5000,544.7,178,165,0,877,877,5818,951,370,0.273,0.0,78.4,52.8
11184,7,unaccelerated cruise,5000,544.8,178,165,0,877,877,5817,950,370,0.273,0.0,78.4,52.8
11186,7,unaccelerated cruise,5000,544.9,178,165,0,877,877,5817,950,370,0.273,0.0,78.4,52.8
11188,7,unaccelerated cruise,5000,545.0,178,165,0,877,877,5817,950,370,0.273,0.0,78.4,52.8
11190,7,unaccelerated cruise,5000,545.1,178,165,0,877,877,5817,950,370,0.273,0.0,78.4,52.8
11192,7,unaccelerated cruise,5000,545.2,178,165,0,877,877,5817,950,370,0.273,0.0,78.4,52.8
11194,7,unaccelerated cruise,5000,545.3,178,165,0,877,877,5816,949,370,0.273,0.0,78.4,52.8
11196,7,unaccelerated cruise,5000,545.4,178,165,0,877,877,5816,949,370,0.273,0.0,78.4,52.8
11198,7,unaccelerated cruise,5000,545.5,178,165,0,877,877,5816,949,370,0.273,0.0,78.4,52.8
11200,7,unaccelerated cruise,5000,545.6,178,165,0,877,877,5816,949,370,0.273,0.0,78.4,52.8
11202,7,unaccelerated cruise,5000,545.7,178,165,0,877,877,5816,949,370,0.273,0.0,78.4,52.8
11204,7,unaccelerated cruise,5000,545.8,178,165,0,877,877,5815,948,370,0.273,0.0,78.4,52.8
11206,7,unaccelerated cruise,5000,545.9,178,165,0,877,877,5815,948,370,0.273,0.0,78.4,52.8
11208,7,unaccelerated cruise,5000,546.0,178,165,0,877,877,5815,948,370,0.273,0.0,78.4,52.8
11210,7,unaccelerated cruise,5000,546.1,178,165,0,877,877,5815,948,370,0.273,0.0,78.4,52.8
11212,7,unaccelerated cruise,5000,546.2,178,165,0,877,877,5815,948,370,0.273,0.0,78.4,52.8
11214,7,unaccelerated cruise,5000,546.3,178,165,0,877,877,5814,947,370,0.273,0.0,78.4,52.8
11216,7,unaccelerated cruise,5000,546.4,178,165,0,877,877,5814,947,370,0.273,0.0,78.4,52.8
11218,7,unaccelerated cruise,5000,546.5,178,165,0,877,877,5814,947,370,0.273,0.0,78.4,52.8
11220,7,unaccelerated cruise,5000,546.6,178,165,0,877,877,5814,947,370,0.273,0.0,78.4,52.8
11222,7,unaccelerated cruise,5000,546.7,178,165,0,877,877,5814,947,370,0.273,0.0,78.4,52.8
11224,7,unaccelerated cruise,5000,546.8,178,165,0,877,877,5813,946,370,0.273,0.0,78.4,52.8
11226,7,unaccelerated cruise,5000,546.9,178,165,0,877,877,5813,946,370,0.273,0.0,78.4,52.8
11228,7,unaccelerated cruise,5000,547.0,178,165,0,877,877,5813,946,370,0.273,0.0,78.4,52.8
11230,7,unaccelerated cruise,5000,547.1,178,165,0,877,877,5813,946,370,0.273,0.0,78.4,52.8
11232,7,unaccelerated cruise,5000,547.2,178,165,0,877,877,5812,945,370,0.273,0.0,78.4,52.8
11234,7,unaccelerated cruise,5000,547.3,178,165,0,877,877,5812,945,370,0.273,0.0,78.4,52.8
11236,7,unaccelerated cruise,5000,547.4,178,165,0,877,877,5812,945,370,0.273,0.0,78.4,52.8
11238,7,unaccelerated cruise,5000,547.5,178,165,0,877,877,5812,945,370,0.273,0.0,78.4,52.8
