# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1029 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 82.8 kts
# Approach VREF: 56.7 kts
# Generated: 2025-11-06 16:09:24
# Original Data Points: 4764
# Sampled Data Points (2-sec intervals): 11908
# Time Range: 0 - 23814 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7012,7,unaccelerated cruise,18875,329.2,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7014,7,unaccelerated cruise,18875,329.3,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7016,7,unaccelerated cruise,18875,329.4,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7018,7,unaccelerated cruise,18875,329.5,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7020,7,unaccelerated cruise,18875,329.6,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7022,7,unaccelerated cruise,18875,329.7,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7024,7,unaccelerated cruise,18875,329.8,179,131,0,647,647,7170,1541,277,0.292,0.0,82.8,56.7
7026,7,unaccelerated cruise,18875,329.9,179,131,0,647,647,7169,1540,277,0.292,0.0,82.8,56.7
7028,7,unaccelerated cruise,18875,330.0,179,131,0,647,647,7169,1540,277,0.292,0.0,82.8,56.7
7030,7,unaccelerated cruise,18875,330.1,179,131,0,647,647,7169,1540,277,0.292,0.0,82.8,56.7
7032,7,unaccelerated cruise,18875,330.2,179,131,0,647,647,7169,1540,277,0.292,0.0,82.8,56.7
7034,7,unaccelerated cruise,18875,330.3,179,131,0,647,647,7169,1540,277,0.292,0.0,82.8,56.7
7036,7,unaccelerated cruise,18875,330.4,179,131,0,647,647,7169,1540,277,0.292,0.0,82.8,56.7
7038,7,unaccelerated cruise,18875,330.5,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7040,7,unaccelerated cruise,18875,330.6,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7042,7,unaccelerated cruise,18875,330.7,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7044,7,unaccelerated cruise,18875,330.8,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7046,7,unaccelerated cruise,18875,330.9,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7048,7,unaccelerated cruise,18875,331.0,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7050,7,unaccelerated cruise,18875,331.1,179,131,0,647,647,7168,1539,277,0.292,0.0,82.8,56.7
7052,7,unaccelerated cruise,18875,331.2,179,131,0,647,647,7167,1538,277,0.292,0.0,82.8,56.7
7054,7,unaccelerated cruise,18876,331.3,179,131,0,647,647,7167,1538,277,0.292,0.0,82.8,56.7
7056,7,unaccelerated cruise,18876,331.4,179,131,0,647,647,7167,1538,277,0.292,0.0,82.8,56.7
7058,7,unaccelerated cruise,18876,331.5,179,131,0,647,647,7167,1538,277,0.292,0.0,82.8,56.7
7060,7,unaccelerated cruise,18876,331.6,179,131,0,647,647,7167,1538,277,0.292,0.0,82.8,56.7
7062,7,unaccelerated cruise,18876,331.7,179,131,0,647,647,7167,1538,277,0.292,0.0,82.8,56.7
7064,7,unaccelerated cruise,18876,331.8,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7066,7,unaccelerated cruise,18876,331.9,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7068,7,unaccelerated cruise,18876,332.0,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7070,7,unaccelerated cruise,18876,332.1,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7072,7,unaccelerated cruise,18876,332.2,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7074,7,unaccelerated cruise,18876,332.3,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7076,7,unaccelerated cruise,18876,332.4,179,131,0,647,647,7166,1537,277,0.292,0.0,82.8,56.7
7078,7,unaccelerated cruise,18876,332.5,179,131,0,647,647,7165,1536,277,0.292,0.0,82.8,56.7
7080,7,unaccelerated cruise,18876,332.6,179,131,0,647,647,7165,1536,277,0.292,0.0,82.8,56.7
7082,7,unaccelerated cruise,18876,332.7,179,131,0,647,646,7165,1536,277,0.292,0.0,82.8,56.7
7084,7,unaccelerated cruise,18876,332.8,179,131,0,647,646,7165,1536,277,0.292,0.0,82.8,56.7
7086,7,unaccelerated cruise,18876,332.9,179,131,0,647,646,7165,1536,277,0.292,0.0,82.8,56.7
7088,7,unaccelerated cruise,18876,333.0,179,131,0,647,646,7165,1536,277,0.292,0.0,82.8,56.7
7090,7,unaccelerated cruise,18876,333.1,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7092,7,unaccelerated cruise,18876,333.2,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7094,7,unaccelerated cruise,18876,333.3,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7096,7,unaccelerated cruise,18876,333.4,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7098,7,unaccelerated cruise,18876,333.5,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7100,7,unaccelerated cruise,18876,333.6,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7102,7,unaccelerated cruise,18876,333.7,179,131,0,647,646,7164,1535,277,0.292,0.0,82.8,56.7
7104,7,unaccelerated cruise,18876,333.8,179,131,0,647,646,7163,1534,277,0.292,0.0,82.8,56.7
7106,7,unaccelerated cruise,18876,333.9,179,131,0,647,646,7163,1534,277,0.292,0.0,82.8,56.7
7108,7,unaccelerated cruise,18876,334.0,179,131,0,647,646,7163,1534,277,0.292,0.0,82.8,56.7
7110,7,unaccelerated cruise,18876,334.1,179,131,0,647,646,7163,1534,277,0.292,0.0,82.8,56.7
7112,7,unaccelerated cruise,18876,334.2,179,131,0,647,646,7163,1534,277,0.292,0.0,82.8,56.7
7114,7,unaccelerated cruise,18876,334.3,179,131,0,647,646,7163,1534,277,0.292,0.0,82.8,56.7
7116,7,unaccelerated cruise,18876,334.4,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7118,7,unaccelerated cruise,18876,334.5,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7120,7,unaccelerated cruise,18876,334.6,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7122,7,unaccelerated cruise,18876,334.7,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7124,7,unaccelerated cruise,18876,334.8,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7126,7,unaccelerated cruise,18876,334.9,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7128,7,unaccelerated cruise,18876,335.0,179,131,0,647,646,7162,1533,277,0.292,0.0,82.8,56.7
7130,7,unaccelerated cruise,18876,335.1,179,131,0,647,646,7161,1532,277,0.292,0.0,82.8,56.7
7132,7,unaccelerated cruise,18876,335.2,179,131,0,647,646,7161,1532,277,0.292,0.0,82.8,56.7
7134,7,unaccelerated cruise,18876,335.3,179,131,0,647,646,7161,1532,277,0.292,0.0,82.8,56.7
7136,7,unaccelerated cruise,18876,335.4,179,131,0,647,646,7161,1532,277,0.292,0.0,82.8,56.7
7138,7,unaccelerated cruise,18876,335.5,179,131,0,647,646,7161,1532,277,0.292,0.0,82.8,56.7
7140,7,unaccelerated cruise,18876,335.6,179,131,0,647,646,7161,1532,277,0.292,0.0,82.8,56.7
7142,7,unaccelerated cruise,18876,335.7,179,131,0,647,646,7160,1531,277,0.292,0.0,82.8,56.7
7144,7,unaccelerated cruise,18876,335.8,179,131,0,646,646,7160,1531,277,0.292,0.0,82.8,56.7
7146,7,unaccelerated cruise,18876,335.9,179,131,0,646,646,7160,1531,277,0.292,0.0,82.8,56.7
7148,7,unaccelerated cruise,18876,336.0,179,131,0,646,646,7160,1531,277,0.292,0.0,82.8,56.7
7150,7,unaccelerated cruise,18876,336.1,179,131,0,646,646,7160,1531,277,0.292,0.0,82.8,56.7
7152,7,unaccelerated cruise,18876,336.2,179,131,0,646,646,7160,1531,277,0.292,0.0,82.8,56.7
7154,7,unaccelerated cruise,18876,336.3,179,131,0,646,646,7160,1531,277,0.292,0.0,82.8,56.7
7156,7,unaccelerated cruise,18876,336.4,179,131,0,646,646,7159,1530,277,0.292,0.0,82.8,56.7
7158,7,unaccelerated cruise,18876,336.5,179,131,0,646,646,7159,1530,277,0.292,0.0,82.8,56.7
7160,7,unaccelerated cruise,18876,336.6,179,131,0,646,646,7159,1530,277,0.292,0.0,82.8,56.7
7162,7,unaccelerated cruise,18876,336.7,179,131,0,646,646,7159,1530,277,0.292,0.0,82.8,56.7
7164,7,unaccelerated cruise,18876,336.8,179,131,0,646,646,7159,1530,277,0.292,0.0,82.8,56.7
7166,7,unaccelerated cruise,18876,336.9,179,131,0,646,646,7159,1530,277,0.292,0.0,82.8,56.7
7168,7,unaccelerated cruise,18876,337.0,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7170,7,unaccelerated cruise,18876,337.1,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7172,7,unaccelerated cruise,18876,337.2,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7174,7,unaccelerated cruise,18876,337.3,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7176,7,unaccelerated cruise,18876,337.4,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7178,7,unaccelerated cruise,18876,337.5,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7180,7,unaccelerated cruise,18876,337.6,179,131,0,646,646,7158,1529,277,0.292,0.0,82.8,56.7
7182,7,unaccelerated cruise,18876,337.7,179,131,0,646,646,7157,1528,277,0.292,0.0,82.8,56.7
7184,7,unaccelerated cruise,18876,337.8,179,131,0,646,646,7157,1528,277,0.292,0.0,82.8,56.7
7186,7,unaccelerated cruise,18876,337.9,179,131,0,646,646,7157,1528,277,0.292,0.0,82.8,56.7
7188,7,unaccelerated cruise,18876,338.0,179,131,0,646,646,7157,1528,277,0.292,0.0,82.8,56.7
7190,7,unaccelerated cruise,18876,338.1,179,131,0,646,646,7157,1528,277,0.292,0.0,82.8,56.7
7192,7,unaccelerated cruise,18876,338.2,179,131,0,646,646,7157,1528,277,0.292,0.0,82.8,56.7
7194,7,unaccelerated cruise,18876,338.3,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7196,7,unaccelerated cruise,18876,338.4,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7198,7,unaccelerated cruise,18876,338.5,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7200,7,unaccelerated cruise,18876,338.6,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7202,7,unaccelerated cruise,18876,338.7,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7204,7,unaccelerated cruise,18876,338.8,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7206,7,unaccelerated cruise,18876,338.9,179,131,0,646,646,7156,1527,277,0.292,0.0,82.8,56.7
7208,7,unaccelerated cruise,18876,339.0,179,131,0,646,646,7155,1526,277,0.292,0.0,82.8,56.7
7210,7,unaccelerated cruise,18876,339.1,179,131,0,646,646,7155,1526,277,0.292,0.0,82.8,56.7
7212,7,unaccelerated cruise,18876,339.2,179,131,0,646,646,7155,1526,277,0.292,0.0,82.8,56.7
7214,7,unaccelerated cruise,18876,339.3,179,131,0,646,646,7155,1526,277,0.292,0.0,82.8,56.7
7216,7,unaccelerated cruise,18876,339.4,179,131,0,646,646,7155,1526,277,0.292,0.0,82.8,56.7
7218,7,unaccelerated cruise,18876,339.5,179,131,0,646,646,7155,1526,277,0.292,0.0,82.8,56.7
7220,7,unaccelerated cruise,18876,339.6,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7222,7,unaccelerated cruise,18876,339.7,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7224,7,unaccelerated cruise,18876,339.8,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7226,7,unaccelerated cruise,18876,339.9,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7228,7,unaccelerated cruise,18876,340.0,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7230,7,unaccelerated cruise,18876,340.1,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7232,7,unaccelerated cruise,18876,340.2,179,131,0,646,646,7154,1525,277,0.292,0.0,82.8,56.7
7234,7,unaccelerated cruise,18876,340.3,179,131,0,646,646,7153,1524,277,0.292,0.0,82.8,56.7
7236,7,unaccelerated cruise,18876,340.4,179,131,0,646,646,7153,1524,277,0.292,0.0,82.8,56.7
7238,7,unaccelerated cruise,18876,340.5,179,131,0,646,646,7153,1524,277,0.292,0.0,82.8,56.7
7240,7,unaccelerated cruise,18876,340.6,179,131,0,646,646,7153,1524,277,0.292,0.0,82.8,56.7
7242,7,unaccelerated cruise,18876,340.7,179,131,0,646,646,7153,1524,277,0.292,0.0,82.8,56.7
7244,7,unaccelerated cruise,18876,340.8,179,131,0,646,646,7153,1524,277,0.292,0.0,82.8,56.7
7246,7,unaccelerated cruise,18876,340.9,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7248,7,unaccelerated cruise,18876,341.0,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7250,7,unaccelerated cruise,18876,341.1,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7252,7,unaccelerated cruise,18876,341.2,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7254,7,unaccelerated cruise,18876,341.3,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7256,7,unaccelerated cruise,18876,341.4,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7258,7,unaccelerated cruise,18876,341.5,179,131,0,646,646,7152,1523,277,0.292,0.0,82.8,56.7
7260,7,unaccelerated cruise,18876,341.6,179,131,0,646,646,7151,1522,277,0.292,0.0,82.8,56.7
7262,7,unaccelerated cruise,18876,341.7,179,131,0,646,646,7151,1522,277,0.292,0.0,82.8,56.7
7264,7,unaccelerated cruise,18876,341.8,179,131,0,646,646,7151,1522,277,0.292,0.0,82.8,56.7
7266,7,unaccelerated cruise,18876,341.9,179,131,0,646,646,7151,1522,277,0.292,0.0,82.8,56.7
7268,7,unaccelerated cruise,18876,342.0,179,131,0,646,646,7151,1522,277,0.292,0.0,82.8,56.7
7270,7,unaccelerated cruise,18876,342.1,179,131,0,646,646,7151,1522,277,0.292,0.0,82.8,56.7
7272,7,unaccelerated cruise,18876,342.2,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7274,7,unaccelerated cruise,18876,342.3,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7276,7,unaccelerated cruise,18876,342.4,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7278,7,unaccelerated cruise,18876,342.5,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7280,7,unaccelerated cruise,18876,342.6,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7282,7,unaccelerated cruise,18876,342.7,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7284,7,unaccelerated cruise,18877,342.8,179,131,0,646,646,7150,1521,277,0.292,0.0,82.8,56.7
7286,7,unaccelerated cruise,18877,342.9,179,131,0,646,646,7149,1520,277,0.292,0.0,82.8,56.7
7288,7,unaccelerated cruise,18877,343.0,179,131,0,646,646,7149,1520,277,0.292,0.0,82.8,56.7
7290,7,unaccelerated cruise,18877,343.1,179,131,0,646,646,7149,1520,277,0.292,0.0,82.8,56.7
7292,7,unaccelerated cruise,18877,343.2,179,131,0,646,646,7149,1520,277,0.292,0.0,82.8,56.7
7294,7,unaccelerated cruise,18877,343.3,179,131,0,646,646,7149,1520,277,0.292,0.0,82.8,56.7
7296,7,unaccelerated cruise,18877,343.4,179,131,0,646,646,7149,1520,277,0.292,0.0,82.8,56.7
7298,7,unaccelerated cruise,18877,343.5,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7300,7,unaccelerated cruise,18877,343.6,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7302,7,unaccelerated cruise,18877,343.7,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7304,7,unaccelerated cruise,18877,343.8,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7306,7,unaccelerated cruise,18877,343.9,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7308,7,unaccelerated cruise,18877,344.0,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7310,7,unaccelerated cruise,18877,344.1,179,131,0,646,646,7148,1519,277,0.292,0.0,82.8,56.7
7312,7,unaccelerated cruise,18877,344.2,179,131,0,646,646,7147,1518,277,0.292,0.0,82.8,56.7
7314,7,unaccelerated cruise,18877,344.3,179,131,0,646,646,7147,1518,277,0.292,0.0,82.8,56.7
7316,7,unaccelerated cruise,18877,344.4,179,131,0,646,646,7147,1518,277,0.292,0.0,82.8,56.7
7318,7,unaccelerated cruise,18877,344.5,179,131,0,646,646,7147,1518,277,0.292,0.0,82.8,56.7
7320,7,unaccelerated cruise,18877,344.6,179,131,0,646,646,7147,1518,277,0.292,0.0,82.8,56.7
7322,7,unaccelerated cruise,18877,344.7,179,131,0,646,646,7147,1518,277,0.292,0.0,82.8,56.7
7324,7,unaccelerated cruise,18877,344.8,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7326,7,unaccelerated cruise,18877,344.9,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7328,7,unaccelerated cruise,18877,345.0,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7330,7,unaccelerated cruise,18877,345.1,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7332,7,unaccelerated cruise,18877,345.2,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7334,7,unaccelerated cruise,18877,345.3,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7336,7,unaccelerated cruise,18877,345.4,179,131,0,646,646,7146,1517,277,0.292,0.0,82.8,56.7
7338,7,unaccelerated cruise,18877,345.5,179,131,0,646,646,7145,1516,277,0.292,0.0,82.8,56.7
7340,7,unaccelerated cruise,18877,345.6,179,131,0,646,646,7145,1516,277,0.292,0.0,82.8,56.7
7342,7,unaccelerated cruise,18877,345.7,179,131,0,646,646,7145,1516,277,0.292,0.0,82.8,56.7
7344,7,unaccelerated cruise,18877,345.8,179,131,0,646,646,7145,1516,277,0.292,0.0,82.8,56.7
7346,7,unaccelerated cruise,18877,345.9,179,131,0,646,646,7145,1516,277,0.292,0.0,82.8,56.7
7348,7,unaccelerated cruise,18877,346.0,179,131,0,646,646,7145,1516,277,0.292,0.0,82.8,56.7
7350,7,unaccelerated cruise,18877,346.1,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7352,7,unaccelerated cruise,18877,346.2,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7354,7,unaccelerated cruise,18877,346.3,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7356,7,unaccelerated cruise,18877,346.4,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7358,7,unaccelerated cruise,18877,346.5,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7360,7,unaccelerated cruise,18877,346.6,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7362,7,unaccelerated cruise,18877,346.7,179,131,0,646,646,7144,1515,277,0.292,0.0,82.8,56.7
7364,7,unaccelerated cruise,18877,346.8,179,131,0,646,646,7143,1514,277,0.292,0.0,82.8,56.7
7366,7,unaccelerated cruise,18877,346.9,179,131,0,646,646,7143,1514,277,0.292,0.0,82.8,56.7
7368,7,unaccelerated cruise,18877,347.0,179,131,0,646,646,7143,1514,277,0.292,0.0,82.8,56.7
7370,7,unaccelerated cruise,18877,347.1,179,131,0,646,646,7143,1514,277,0.292,0.0,82.8,56.7
7372,7,unaccelerated cruise,18877,347.2,179,131,0,646,646,7143,1514,277,0.292,0.0,82.8,56.7
7374,7,unaccelerated cruise,18877,347.3,179,131,0,646,646,7143,1514,277,0.292,0.0,82.8,56.7
7376,7,unaccelerated cruise,18877,347.4,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7378,7,unaccelerated cruise,18877,347.5,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7380,7,unaccelerated cruise,18877,347.6,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7382,7,unaccelerated cruise,18877,347.7,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7384,7,unaccelerated cruise,18877,347.8,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7386,7,unaccelerated cruise,18877,347.9,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7388,7,unaccelerated cruise,18877,348.0,179,131,0,646,646,7142,1513,277,0.292,0.0,82.8,56.7
7390,7,unaccelerated cruise,18877,348.1,179,131,0,646,646,7141,1512,277,0.292,0.0,82.8,56.7
7392,7,unaccelerated cruise,18877,348.2,179,131,0,646,646,7141,1512,277,0.292,0.0,82.8,56.7
7394,7,unaccelerated cruise,18877,348.3,179,131,0,646,646,7141,1512,277,0.292,0.0,82.8,56.7
7396,7,unaccelerated cruise,18877,348.4,179,131,0,646,646,7141,1512,277,0.292,0.0,82.8,56.7
7398,7,unaccelerated cruise,18877,348.5,179,131,0,646,646,7141,1512,277,0.292,0.0,82.8,56.7
7400,7,unaccelerated cruise,18877,348.6,179,131,0,646,646,7141,1512,277,0.292,0.0,82.8,56.7
7402,7,unaccelerated cruise,18877,348.7,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7404,7,unaccelerated cruise,18877,348.8,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7406,7,unaccelerated cruise,18877,348.9,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7408,7,unaccelerated cruise,18877,349.0,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7410,7,unaccelerated cruise,18877,349.1,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7412,7,unaccelerated cruise,18877,349.2,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7414,7,unaccelerated cruise,18877,349.3,179,131,0,646,646,7140,1511,277,0.292,0.0,82.8,56.7
7416,7,unaccelerated cruise,18877,349.4,179,131,0,646,646,7139,1510,277,0.292,0.0,82.8,56.7
7418,7,unaccelerated cruise,18877,349.5,179,131,0,646,646,7139,1510,277,0.292,0.0,82.8,56.7
7420,7,unaccelerated cruise,18877,349.6,179,131,0,646,646,7139,1510,277,0.292,0.0,82.8,56.7
7422,7,unaccelerated cruise,18877,349.7,179,131,0,646,646,7139,1510,277,0.292,0.0,82.8,56.7
7424,7,unaccelerated cruise,18877,349.8,179,131,0,646,646,7139,1510,277,0.292,0.0,82.8,56.7
7426,7,unaccelerated cruise,18877,349.9,179,131,0,646,646,7139,1510,277,0.292,0.0,82.8,56.7
7428,7,unaccelerated cruise,18877,350.0,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7430,7,unaccelerated cruise,18877,350.1,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7432,7,unaccelerated cruise,18877,350.2,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7434,7,unaccelerated cruise,18877,350.3,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7436,7,unaccelerated cruise,18877,350.4,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7438,7,unaccelerated cruise,18877,350.5,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7440,7,unaccelerated cruise,18877,350.6,179,131,0,646,646,7138,1509,277,0.292,0.0,82.8,56.7
7442,7,unaccelerated cruise,18877,350.7,179,131,0,646,646,7137,1508,277,0.292,0.0,82.8,56.7
7444,7,unaccelerated cruise,18877,350.8,179,131,0,646,646,7137,1508,277,0.292,0.0,82.8,56.7
7446,7,unaccelerated cruise,18877,350.9,179,131,0,646,646,7137,1508,277,0.292,0.0,82.8,56.7
7448,7,unaccelerated cruise,18877,351.0,179,131,0,646,646,7137,1508,277,0.292,0.0,82.8,56.7
7450,7,unaccelerated cruise,18877,351.1,179,131,0,646,646,7137,1508,277,0.292,0.0,82.8,56.7
7452,7,unaccelerated cruise,18877,351.2,179,131,0,646,646,7137,1508,277,0.292,0.0,82.8,56.7
7454,7,unaccelerated cruise,18877,351.3,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7456,7,unaccelerated cruise,18877,351.4,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7458,7,unaccelerated cruise,18877,351.5,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7460,7,unaccelerated cruise,18877,351.6,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7462,7,unaccelerated cruise,18877,351.7,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7464,7,unaccelerated cruise,18877,351.7,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7466,7,unaccelerated cruise,18877,351.8,179,131,0,646,646,7136,1507,277,0.292,0.0,82.8,56.7
7468,7,unaccelerated cruise,18877,351.9,179,131,0,646,646,7135,1506,277,0.292,0.0,82.8,56.7
7470,7,unaccelerated cruise,18877,352.0,179,131,0,646,646,7135,1506,277,0.292,0.0,82.8,56.7
7472,7,unaccelerated cruise,18877,352.1,179,131,0,646,646,7135,1506,277,0.292,0.0,82.8,56.7
7474,7,unaccelerated cruise,18877,352.2,179,131,0,646,646,7135,1506,277,0.292,0.0,82.8,56.7
7476,7,unaccelerated cruise,18877,352.3,179,131,0,646,646,7135,1506,277,0.292,0.0,82.8,56.7
7478,7,unaccelerated cruise,18877,352.4,179,131,0,646,646,7135,1506,277,0.292,0.0,82.8,56.7
7480,7,unaccelerated cruise,18877,352.5,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7482,7,unaccelerated cruise,18877,352.6,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7484,7,unaccelerated cruise,18877,352.7,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7486,7,unaccelerated cruise,18877,352.8,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7488,7,unaccelerated cruise,18877,352.9,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7490,7,unaccelerated cruise,18877,353.0,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7492,7,unaccelerated cruise,18877,353.1,179,131,0,646,646,7134,1505,277,0.292,0.0,82.8,56.7
7494,7,unaccelerated cruise,18877,353.2,179,131,0,646,646,7133,1504,277,0.292,0.0,82.8,56.7
7496,7,unaccelerated cruise,18877,353.3,179,131,0,646,646,7133,1504,277,0.292,0.0,82.8,56.7
